Epoch 193 | KGC loss: 0.392651, DiffHEG loss 47.884016:  48%|████▊     | 194/400 [28:42<30:26,  8.87s/it]
Epoch 194 | KGC loss: 0.398649, DiffHEG loss 47.892605:  48%|████▊     | 194/400 [28:51<30:26,  8.87s/it]
Epoch 194 | KGC loss: 0.398649, DiffHEG loss 47.892605:  49%|████▉     | 195/400 [28:51<30:18,  8.87s/it]
Epoch 195 | KGC loss: 0.423919, DiffHEG loss 47.887417:  49%|████▉     | 195/400 [28:59<30:18,  8.87s/it]
Epoch 195 | KGC loss: 0.423919, DiffHEG loss 47.887417:  49%|████▉     | 196/400 [28:59<30:08,  8.87s/it]
Epoch 196 | KGC loss: 0.404776, DiffHEG loss 47.894775:  49%|████▉     | 196/400 [29:08<30:08,  8.87s/it]
Epoch 196 | KGC loss: 0.404776, DiffHEG loss 47.894775:  49%|████▉     | 197/400 [29:08<30:00,  8.87s/it]
Epoch 197 | KGC loss: 0.409451, DiffHEG loss 47.889434:  49%|████▉     | 197/400 [29:17<30:00,  8.87s/it]
Epoch 197 | KGC loss: 0.409451, DiffHEG loss 47.889434:  50%|████▉     | 198/400 [29:17<29:51,  8.87s/it]
Epoch 198 | KGC loss: 0.400701, DiffHEG loss 47.889400:  50%|████▉     | 198/400 [29:26<29:51,  8.87s/it]
Epoch 198 | KGC loss: 0.400701, DiffHEG loss 47.889400:  50%|████▉     | 199/400 [29:26<29:42,  8.87s/it]
Epoch 199 | KGC loss: 0.399352, DiffHEG loss 47.882704:  50%|████▉     | 199/400 [29:35<29:42,  8.87s/it]
Epoch 199 | KGC loss: 0.399352, DiffHEG loss 47.882704:  50%|█████     | 200/400 [29:35<29:33,  8.87s/it]
Epoch 200 | KGC loss: 0.404203, DiffHEG loss 47.883493:  50%|█████     | 200/400 [29:44<29:33,  8.87s/it]
Epoch 200 | KGC loss: 0.404203, DiffHEG loss 47.883493:  50%|█████     | 201/400 [29:44<29:25,  8.87s/it]
Epoch 201 | KGC loss: 0.394409, DiffHEG loss 47.883204:  50%|█████     | 201/400 [29:53<29:25,  8.87s/it]
Epoch 201 | KGC loss: 0.394409, DiffHEG loss 47.883204:  50%|█████     | 202/400 [29:53<29:17,  8.88s/it]
Epoch 202 | KGC loss: 0.398537, DiffHEG loss 47.891794:  50%|█████     | 202/400 [30:01<29:17,  8.88s/it]
Epoch 202 | KGC loss: 0.398537, DiffHEG loss 47.891794:  51%|█████     | 203/400 [30:01<29:07,  8.87s/it]
Epoch 203 | KGC loss: 0.395703, DiffHEG loss 47.876622:  51%|█████     | 203/400 [30:10<29:07,  8.87s/it]
Epoch 203 | KGC loss: 0.395703, DiffHEG loss 47.876622:  51%|█████     | 204/400 [30:10<28:58,  8.87s/it]
Epoch 204 | KGC loss: 0.409238, DiffHEG loss 47.884578:  51%|█████     | 204/400 [30:19<28:58,  8.87s/it]
Epoch 204 | KGC loss: 0.409238, DiffHEG loss 47.884578:  51%|█████▏    | 205/400 [30:19<28:49,  8.87s/it]
Epoch 205 | KGC loss: 0.405882, DiffHEG loss 47.878939:  51%|█████▏    | 205/400 [30:28<28:49,  8.87s/it]
Epoch 205 | KGC loss: 0.405882, DiffHEG loss 47.878939:  52%|█████▏    | 206/400 [30:28<28:40,  8.87s/it]
Epoch 206 | KGC loss: 0.420467, DiffHEG loss 47.892570:  52%|█████▏    | 206/400 [30:37<28:40,  8.87s/it]
Epoch 206 | KGC loss: 0.420467, DiffHEG loss 47.892570:  52%|█████▏    | 207/400 [30:37<28:30,  8.86s/it]
Epoch 207 | KGC loss: 0.419040, DiffHEG loss 47.883775:  52%|█████▏    | 207/400 [30:46<28:30,  8.86s/it]
Epoch 207 | KGC loss: 0.419040, DiffHEG loss 47.883775:  52%|█████▏    | 208/400 [30:46<28:21,  8.86s/it]
Epoch 208 | KGC loss: 0.413373, DiffHEG loss 47.881669:  52%|█████▏    | 208/400 [30:55<28:21,  8.86s/it]
Epoch 208 | KGC loss: 0.413373, DiffHEG loss 47.881669:  52%|█████▏    | 209/400 [30:55<28:13,  8.86s/it]
Epoch 209 | KGC loss: 0.405269, DiffHEG loss 47.885623:  52%|█████▏    | 209/400 [31:04<28:13,  8.86s/it]
Epoch 209 | KGC loss: 0.405269, DiffHEG loss 47.885623:  52%|█████▎    | 210/400 [31:04<28:04,  8.87s/it]
Epoch 210 | KGC loss: 0.416722, DiffHEG loss 47.880505:  52%|█████▎    | 210/400 [31:12<28:04,  8.87s/it]
Epoch 210 | KGC loss: 0.416722, DiffHEG loss 47.880505:  53%|█████▎    | 211/400 [31:12<27:55,  8.87s/it]
Epoch 211 | KGC loss: 0.395866, DiffHEG loss 47.887800:  53%|█████▎    | 211/400 [31:21<27:55,  8.87s/it]
Epoch 211 | KGC loss: 0.395866, DiffHEG loss 47.887800:  53%|█████▎    | 212/400 [31:21<27:45,  8.86s/it]
Epoch 212 | KGC loss: 0.412988, DiffHEG loss 47.878417:  53%|█████▎    | 212/400 [31:30<27:45,  8.86s/it]
Epoch 212 | KGC loss: 0.412988, DiffHEG loss 47.878417:  53%|█████▎    | 213/400 [31:30<27:37,  8.86s/it]
Epoch 213 | KGC loss: 0.398727, DiffHEG loss 47.878317:  53%|█████▎    | 213/400 [31:39<27:37,  8.86s/it]
Epoch 213 | KGC loss: 0.398727, DiffHEG loss 47.878317:  54%|█████▎    | 214/400 [31:39<27:28,  8.86s/it]
Epoch 214 | KGC loss: 0.400477, DiffHEG loss 47.884496:  54%|█████▎    | 214/400 [31:48<27:28,  8.86s/it]
Epoch 214 | KGC loss: 0.400477, DiffHEG loss 47.884496:  54%|█████▍    | 215/400 [31:48<27:20,  8.87s/it]
Epoch 215 | KGC loss: 0.417128, DiffHEG loss 47.878643:  54%|█████▍    | 215/400 [31:57<27:20,  8.87s/it]
Epoch 215 | KGC loss: 0.417128, DiffHEG loss 47.878643:  54%|█████▍    | 216/400 [31:57<27:11,  8.87s/it]
Epoch 216 | KGC loss: 0.408398, DiffHEG loss 47.889333:  54%|█████▍    | 216/400 [32:06<27:11,  8.87s/it]
Epoch 216 | KGC loss: 0.408398, DiffHEG loss 47.889333:  54%|█████▍    | 217/400 [32:06<27:03,  8.87s/it]
Epoch 217 | KGC loss: 0.407212, DiffHEG loss 47.887044:  54%|█████▍    | 217/400 [32:14<27:03,  8.87s/it]
Epoch 217 | KGC loss: 0.407212, DiffHEG loss 47.887044:  55%|█████▍    | 218/400 [32:14<26:54,  8.87s/it]
Epoch 218 | KGC loss: 0.401576, DiffHEG loss 47.883966:  55%|█████▍    | 218/400 [32:23<26:54,  8.87s/it]
Epoch 218 | KGC loss: 0.401576, DiffHEG loss 47.883966:  55%|█████▍    | 219/400 [32:23<26:45,  8.87s/it]
Epoch 219 | KGC loss: 0.410589, DiffHEG loss 47.885057:  55%|█████▍    | 219/400 [32:32<26:45,  8.87s/it]
Epoch 219 | KGC loss: 0.410589, DiffHEG loss 47.885057:  55%|█████▌    | 220/400 [32:32<26:37,  8.87s/it]
Epoch 220 | KGC loss: 0.395613, DiffHEG loss 47.879255:  55%|█████▌    | 220/400 [32:41<26:37,  8.87s/it]
Epoch 220 | KGC loss: 0.395613, DiffHEG loss 47.879255:  55%|█████▌    | 221/400 [32:41<26:29,  8.88s/it]
Epoch 221 | KGC loss: 0.414291, DiffHEG loss 47.879631:  55%|█████▌    | 221/400 [32:50<26:29,  8.88s/it]
Epoch 221 | KGC loss: 0.414291, DiffHEG loss 47.879631:  56%|█████▌    | 222/400 [32:50<26:19,  8.88s/it]
Epoch 222 | KGC loss: 0.398410, DiffHEG loss 47.879252:  56%|█████▌    | 222/400 [32:59<26:19,  8.88s/it]
Epoch 222 | KGC loss: 0.398410, DiffHEG loss 47.879252:  56%|█████▌    | 223/400 [32:59<26:10,  8.87s/it]
Epoch 223 | KGC loss: 0.407123, DiffHEG loss 47.876489:  56%|█████▌    | 223/400 [33:08<26:10,  8.87s/it]
Epoch 223 | KGC loss: 0.407123, DiffHEG loss 47.876489:  56%|█████▌    | 224/400 [33:08<26:01,  8.87s/it]
Epoch 224 | KGC loss: 0.399099, DiffHEG loss 47.875710:  56%|█████▌    | 224/400 [33:17<26:01,  8.87s/it]
Epoch 224 | KGC loss: 0.399099, DiffHEG loss 47.875710:  56%|█████▋    | 225/400 [33:17<25:52,  8.87s/it]
Epoch 225 | KGC loss: 0.403311, DiffHEG loss 47.878303:  56%|█████▋    | 225/400 [33:25<25:52,  8.87s/it]
Epoch 225 | KGC loss: 0.403311, DiffHEG loss 47.878303:  56%|█████▋    | 226/400 [33:25<25:43,  8.87s/it]
Epoch 226 | KGC loss: 0.409156, DiffHEG loss 47.888105:  56%|█████▋    | 226/400 [33:34<25:43,  8.87s/it]
Epoch 226 | KGC loss: 0.409156, DiffHEG loss 47.888105:  57%|█████▋    | 227/400 [33:34<25:34,  8.87s/it]
Epoch 227 | KGC loss: 0.415104, DiffHEG loss 47.885283:  57%|█████▋    | 227/400 [33:43<25:34,  8.87s/it]
Epoch 227 | KGC loss: 0.415104, DiffHEG loss 47.885283:  57%|█████▋    | 228/400 [33:43<25:24,  8.87s/it]
Epoch 228 | KGC loss: 0.415268, DiffHEG loss 47.880169:  57%|█████▋    | 228/400 [33:52<25:24,  8.87s/it]
Epoch 228 | KGC loss: 0.415268, DiffHEG loss 47.880169:  57%|█████▋    | 229/400 [33:52<25:16,  8.87s/it]
Epoch 229 | KGC loss: 0.399516, DiffHEG loss 47.884922:  57%|█████▋    | 229/400 [34:01<25:16,  8.87s/it]
Epoch 229 | KGC loss: 0.399516, DiffHEG loss 47.884922:  57%|█████▊    | 230/400 [34:01<25:08,  8.88s/it]
Epoch 230 | KGC loss: 0.410684, DiffHEG loss 47.886158:  57%|█████▊    | 230/400 [34:10<25:08,  8.88s/it]
Epoch 230 | KGC loss: 0.410684, DiffHEG loss 47.886158:  58%|█████▊    | 231/400 [34:10<25:00,  8.88s/it]
Epoch 231 | KGC loss: 0.417430, DiffHEG loss 47.879982:  58%|█████▊    | 231/400 [34:19<25:00,  8.88s/it]
Epoch 231 | KGC loss: 0.417430, DiffHEG loss 47.879982:  58%|█████▊    | 232/400 [34:19<24:52,  8.88s/it]
Epoch 232 | KGC loss: 0.385290, DiffHEG loss 47.875411:  58%|█████▊    | 232/400 [34:28<24:52,  8.88s/it]
Epoch 232 | KGC loss: 0.385290, DiffHEG loss 47.875411:  58%|█████▊    | 233/400 [34:28<24:42,  8.87s/it]
Epoch 233 | KGC loss: 0.384878, DiffHEG loss 47.884040:  58%|█████▊    | 233/400 [34:36<24:42,  8.87s/it]
Epoch 233 | KGC loss: 0.384878, DiffHEG loss 47.884040:  58%|█████▊    | 234/400 [34:36<24:32,  8.87s/it]
Epoch 234 | KGC loss: 0.385711, DiffHEG loss 47.877455:  58%|█████▊    | 234/400 [34:45<24:32,  8.87s/it]
Epoch 234 | KGC loss: 0.385711, DiffHEG loss 47.877455:  59%|█████▉    | 235/400 [34:45<24:23,  8.87s/it]
Epoch 235 | KGC loss: 0.372536, DiffHEG loss 47.875268:  59%|█████▉    | 235/400 [34:54<24:23,  8.87s/it]
Epoch 235 | KGC loss: 0.372536, DiffHEG loss 47.875268:  59%|█████▉    | 236/400 [34:54<24:14,  8.87s/it]
Epoch 236 | KGC loss: 0.380750, DiffHEG loss 47.881987:  59%|█████▉    | 236/400 [35:03<24:14,  8.87s/it]
Epoch 236 | KGC loss: 0.380750, DiffHEG loss 47.881987:  59%|█████▉    | 237/400 [35:03<24:05,  8.87s/it]
Epoch 237 | KGC loss: 0.392780, DiffHEG loss 47.872637:  59%|█████▉    | 237/400 [35:12<24:05,  8.87s/it]
Epoch 237 | KGC loss: 0.392780, DiffHEG loss 47.872637:  60%|█████▉    | 238/400 [35:12<23:56,  8.87s/it]
Epoch 238 | KGC loss: 0.380970, DiffHEG loss 47.873697:  60%|█████▉    | 238/400 [35:21<23:56,  8.87s/it]
Epoch 238 | KGC loss: 0.380970, DiffHEG loss 47.873697:  60%|█████▉    | 239/400 [35:21<23:48,  8.87s/it]
Epoch 239 | KGC loss: 0.390013, DiffHEG loss 47.871623:  60%|█████▉    | 239/400 [35:30<23:48,  8.87s/it]
Epoch 239 | KGC loss: 0.390013, DiffHEG loss 47.871623:  60%|██████    | 240/400 [35:30<23:39,  8.87s/it]
Epoch 240 | KGC loss: 0.402172, DiffHEG loss 47.874435:  60%|██████    | 240/400 [35:39<23:39,  8.87s/it]
Epoch 240 | KGC loss: 0.402172, DiffHEG loss 47.874435:  60%|██████    | 241/400 [35:39<23:29,  8.87s/it]
Epoch 241 | KGC loss: 0.399936, DiffHEG loss 47.883333:  60%|██████    | 241/400 [35:47<23:29,  8.87s/it]
Epoch 241 | KGC loss: 0.399936, DiffHEG loss 47.883333:  60%|██████    | 242/400 [35:47<23:21,  8.87s/it]
Epoch 242 | KGC loss: 0.408820, DiffHEG loss 47.881457:  60%|██████    | 242/400 [35:56<23:21,  8.87s/it]
Epoch 242 | KGC loss: 0.408820, DiffHEG loss 47.881457:  61%|██████    | 243/400 [35:56<23:12,  8.87s/it]
Epoch 243 | KGC loss: 0.410182, DiffHEG loss 47.872713:  61%|██████    | 243/400 [36:05<23:12,  8.87s/it]
Epoch 243 | KGC loss: 0.410182, DiffHEG loss 47.872713:  61%|██████    | 244/400 [36:05<23:03,  8.87s/it]
Epoch 244 | KGC loss: 0.408146, DiffHEG loss 47.874825:  61%|██████    | 244/400 [36:14<23:03,  8.87s/it]
Epoch 244 | KGC loss: 0.408146, DiffHEG loss 47.874825:  61%|██████▏   | 245/400 [36:14<22:54,  8.87s/it]
Epoch 245 | KGC loss: 0.398843, DiffHEG loss 47.874557:  61%|██████▏   | 245/400 [36:23<22:54,  8.87s/it]
Epoch 245 | KGC loss: 0.398843, DiffHEG loss 47.874557:  62%|██████▏   | 246/400 [36:23<22:45,  8.87s/it]
Epoch 246 | KGC loss: 0.398854, DiffHEG loss 47.884735:  62%|██████▏   | 246/400 [36:32<22:45,  8.87s/it]
Epoch 246 | KGC loss: 0.398854, DiffHEG loss 47.884735:  62%|██████▏   | 247/400 [36:32<22:36,  8.86s/it]
Epoch 247 | KGC loss: 0.391092, DiffHEG loss 47.881513:  62%|██████▏   | 247/400 [36:41<22:36,  8.86s/it]
Epoch 247 | KGC loss: 0.391092, DiffHEG loss 47.881513:  62%|██████▏   | 248/400 [36:41<22:27,  8.87s/it]
Epoch 248 | KGC loss: 0.400735, DiffHEG loss 47.880918:  62%|██████▏   | 248/400 [36:49<22:27,  8.87s/it]
Epoch 248 | KGC loss: 0.400735, DiffHEG loss 47.880918:  62%|██████▏   | 249/400 [36:49<22:19,  8.87s/it]
Epoch 249 | KGC loss: 0.394674, DiffHEG loss 47.882163:  62%|██████▏   | 249/400 [36:58<22:19,  8.87s/it]
Epoch 249 | KGC loss: 0.394674, DiffHEG loss 47.882163:  62%|██████▎   | 250/400 [36:58<22:09,  8.86s/it]
Epoch 250 | KGC loss: 0.399905, DiffHEG loss 47.878569:  62%|██████▎   | 250/400 [37:07<22:09,  8.86s/it]
Epoch 250 | KGC loss: 0.399905, DiffHEG loss 47.878569:  63%|██████▎   | 251/400 [37:07<22:00,  8.86s/it]
Epoch 251 | KGC loss: 0.404307, DiffHEG loss 47.877676:  63%|██████▎   | 251/400 [37:16<22:00,  8.86s/it]
Epoch 251 | KGC loss: 0.404307, DiffHEG loss 47.877676:  63%|██████▎   | 252/400 [37:16<21:53,  8.87s/it]
Epoch 252 | KGC loss: 0.390577, DiffHEG loss 47.879269:  63%|██████▎   | 252/400 [37:25<21:53,  8.87s/it]
Epoch 252 | KGC loss: 0.390577, DiffHEG loss 47.879269:  63%|██████▎   | 253/400 [37:25<21:44,  8.87s/it]
Epoch 253 | KGC loss: 0.413979, DiffHEG loss 47.874026:  63%|██████▎   | 253/400 [37:34<21:44,  8.87s/it]
Epoch 253 | KGC loss: 0.413979, DiffHEG loss 47.874026:  64%|██████▎   | 254/400 [37:34<21:35,  8.87s/it]
Epoch 254 | KGC loss: 0.403525, DiffHEG loss 47.877262:  64%|██████▎   | 254/400 [37:43<21:35,  8.87s/it]
Epoch 254 | KGC loss: 0.403525, DiffHEG loss 47.877262:  64%|██████▍   | 255/400 [37:43<21:25,  8.87s/it]
Epoch 255 | KGC loss: 0.410932, DiffHEG loss 47.882624:  64%|██████▍   | 255/400 [37:52<21:25,  8.87s/it]
Epoch 255 | KGC loss: 0.410932, DiffHEG loss 47.882624:  64%|██████▍   | 256/400 [37:52<21:16,  8.87s/it]
Epoch 256 | KGC loss: 0.407002, DiffHEG loss 47.873225:  64%|██████▍   | 256/400 [38:00<21:16,  8.87s/it]
Epoch 256 | KGC loss: 0.407002, DiffHEG loss 47.873225:  64%|██████▍   | 257/400 [38:00<21:08,  8.87s/it]
Epoch 257 | KGC loss: 0.410694, DiffHEG loss 47.873116:  64%|██████▍   | 257/400 [38:09<21:08,  8.87s/it]
Epoch 257 | KGC loss: 0.410694, DiffHEG loss 47.873116:  64%|██████▍   | 258/400 [38:09<20:59,  8.87s/it]
Epoch 258 | KGC loss: 0.398008, DiffHEG loss 47.868189:  64%|██████▍   | 258/400 [38:18<20:59,  8.87s/it]
Epoch 258 | KGC loss: 0.398008, DiffHEG loss 47.868189:  65%|██████▍   | 259/400 [38:18<20:50,  8.87s/it]
Epoch 259 | KGC loss: 0.407130, DiffHEG loss 47.872443:  65%|██████▍   | 259/400 [38:27<20:50,  8.87s/it]
Epoch 259 | KGC loss: 0.407130, DiffHEG loss 47.872443:  65%|██████▌   | 260/400 [38:27<20:41,  8.87s/it]
Epoch 260 | KGC loss: 0.396086, DiffHEG loss 47.879438:  65%|██████▌   | 260/400 [38:36<20:41,  8.87s/it]
Epoch 260 | KGC loss: 0.396086, DiffHEG loss 47.879438:  65%|██████▌   | 261/400 [38:36<20:32,  8.87s/it]
Epoch 261 | KGC loss: 0.398882, DiffHEG loss 47.868982:  65%|██████▌   | 261/400 [38:45<20:32,  8.87s/it]
Epoch 261 | KGC loss: 0.398882, DiffHEG loss 47.868982:  66%|██████▌   | 262/400 [38:45<20:23,  8.86s/it]
Epoch 262 | KGC loss: 0.411652, DiffHEG loss 47.875245:  66%|██████▌   | 262/400 [38:54<20:23,  8.86s/it]
Epoch 262 | KGC loss: 0.411652, DiffHEG loss 47.875245:  66%|██████▌   | 263/400 [38:54<20:14,  8.86s/it]
Epoch 263 | KGC loss: 0.398712, DiffHEG loss 47.878136:  66%|██████▌   | 263/400 [39:02<20:14,  8.86s/it]
Epoch 263 | KGC loss: 0.398712, DiffHEG loss 47.878136:  66%|██████▌   | 264/400 [39:02<20:06,  8.87s/it]
Epoch 264 | KGC loss: 0.415461, DiffHEG loss 47.882380:  66%|██████▌   | 264/400 [39:11<20:06,  8.87s/it]
Epoch 264 | KGC loss: 0.415461, DiffHEG loss 47.882380:  66%|██████▋   | 265/400 [39:11<19:57,  8.87s/it]
Epoch 265 | KGC loss: 0.411020, DiffHEG loss 47.873892:  66%|██████▋   | 265/400 [39:20<19:57,  8.87s/it]
Epoch 265 | KGC loss: 0.411020, DiffHEG loss 47.873892:  66%|██████▋   | 266/400 [39:20<19:48,  8.87s/it]
Epoch 266 | KGC loss: 0.408230, DiffHEG loss 47.869993:  66%|██████▋   | 266/400 [39:29<19:48,  8.87s/it]
Epoch 266 | KGC loss: 0.408230, DiffHEG loss 47.869993:  67%|██████▋   | 267/400 [39:29<19:39,  8.87s/it]
Epoch 267 | KGC loss: 0.408498, DiffHEG loss 47.872289:  67%|██████▋   | 267/400 [39:38<19:39,  8.87s/it]
Epoch 267 | KGC loss: 0.408498, DiffHEG loss 47.872289:  67%|██████▋   | 268/400 [39:38<19:32,  8.88s/it]
Epoch 268 | KGC loss: 0.411093, DiffHEG loss 47.877167:  67%|██████▋   | 268/400 [39:47<19:32,  8.88s/it]
Epoch 268 | KGC loss: 0.411093, DiffHEG loss 47.877167:  67%|██████▋   | 269/400 [39:47<19:23,  8.88s/it]
Epoch 269 | KGC loss: 0.406242, DiffHEG loss 47.876413:  67%|██████▋   | 269/400 [39:56<19:23,  8.88s/it]
Epoch 269 | KGC loss: 0.406242, DiffHEG loss 47.876413:  68%|██████▊   | 270/400 [39:56<19:14,  8.88s/it]
Epoch 270 | KGC loss: 0.417341, DiffHEG loss 47.876919:  68%|██████▊   | 270/400 [40:05<19:14,  8.88s/it]
Epoch 270 | KGC loss: 0.417341, DiffHEG loss 47.876919:  68%|██████▊   | 271/400 [40:05<19:05,  8.88s/it]
Epoch 271 | KGC loss: 0.392319, DiffHEG loss 47.878444:  68%|██████▊   | 271/400 [40:13<19:05,  8.88s/it]
Epoch 271 | KGC loss: 0.392319, DiffHEG loss 47.878444:  68%|██████▊   | 272/400 [40:13<18:56,  8.88s/it]
Epoch 272 | KGC loss: 0.401736, DiffHEG loss 47.880051:  68%|██████▊   | 272/400 [40:22<18:56,  8.88s/it]
Epoch 272 | KGC loss: 0.401736, DiffHEG loss 47.880051:  68%|██████▊   | 273/400 [40:22<18:47,  8.87s/it]
Epoch 273 | KGC loss: 0.395346, DiffHEG loss 47.881188:  68%|██████▊   | 273/400 [40:31<18:47,  8.87s/it]
Epoch 273 | KGC loss: 0.395346, DiffHEG loss 47.881188:  68%|██████▊   | 274/400 [40:31<18:37,  8.87s/it]
Epoch 274 | KGC loss: 0.411185, DiffHEG loss 47.876694:  68%|██████▊   | 274/400 [40:40<18:37,  8.87s/it]
Epoch 274 | KGC loss: 0.411185, DiffHEG loss 47.876694:  69%|██████▉   | 275/400 [40:40<18:29,  8.87s/it]
Epoch 275 | KGC loss: 0.405309, DiffHEG loss 47.873646:  69%|██████▉   | 275/400 [40:49<18:29,  8.87s/it]
Epoch 275 | KGC loss: 0.405309, DiffHEG loss 47.873646:  69%|██████▉   | 276/400 [40:49<18:20,  8.88s/it]
Epoch 276 | KGC loss: 0.383812, DiffHEG loss 47.871396:  69%|██████▉   | 276/400 [40:58<18:20,  8.88s/it]
Epoch 276 | KGC loss: 0.383812, DiffHEG loss 47.871396:  69%|██████▉   | 277/400 [40:58<18:12,  8.88s/it]
Epoch 277 | KGC loss: 0.399478, DiffHEG loss 47.866873:  69%|██████▉   | 277/400 [41:07<18:12,  8.88s/it]
Epoch 277 | KGC loss: 0.399478, DiffHEG loss 47.866873:  70%|██████▉   | 278/400 [41:07<18:02,  8.87s/it]
Epoch 278 | KGC loss: 0.387909, DiffHEG loss 47.870529:  70%|██████▉   | 278/400 [41:16<18:02,  8.87s/it]
Epoch 278 | KGC loss: 0.387909, DiffHEG loss 47.870529:  70%|██████▉   | 279/400 [41:16<17:53,  8.87s/it]
Epoch 279 | KGC loss: 0.399193, DiffHEG loss 47.877042:  70%|██████▉   | 279/400 [41:24<17:53,  8.87s/it]
Epoch 279 | KGC loss: 0.399193, DiffHEG loss 47.877042:  70%|███████   | 280/400 [41:24<17:44,  8.87s/it]
Epoch 280 | KGC loss: 0.403409, DiffHEG loss 47.871053:  70%|███████   | 280/400 [41:33<17:44,  8.87s/it]
Epoch 280 | KGC loss: 0.403409, DiffHEG loss 47.871053:  70%|███████   | 281/400 [41:33<17:36,  8.88s/it]
Epoch 281 | KGC loss: 0.396231, DiffHEG loss 47.874248:  70%|███████   | 281/400 [41:42<17:36,  8.88s/it]
Epoch 281 | KGC loss: 0.396231, DiffHEG loss 47.874248:  70%|███████   | 282/400 [41:42<17:27,  8.88s/it]
Epoch 282 | KGC loss: 0.400651, DiffHEG loss 47.876933:  70%|███████   | 282/400 [41:51<17:27,  8.88s/it]
Epoch 282 | KGC loss: 0.400651, DiffHEG loss 47.876933:  71%|███████   | 283/400 [41:51<17:19,  8.88s/it]
Epoch 283 | KGC loss: 0.404134, DiffHEG loss 47.878506:  71%|███████   | 283/400 [42:00<17:19,  8.88s/it]
Epoch 283 | KGC loss: 0.404134, DiffHEG loss 47.878506:  71%|███████   | 284/400 [42:00<17:10,  8.88s/it]
Epoch 284 | KGC loss: 0.401418, DiffHEG loss 47.873673:  71%|███████   | 284/400 [42:09<17:10,  8.88s/it]
Epoch 284 | KGC loss: 0.401418, DiffHEG loss 47.873673:  71%|███████▏  | 285/400 [42:09<17:01,  8.88s/it]
Epoch 285 | KGC loss: 0.387371, DiffHEG loss 47.879850:  71%|███████▏  | 285/400 [42:18<17:01,  8.88s/it]
Epoch 285 | KGC loss: 0.387371, DiffHEG loss 47.879850:  72%|███████▏  | 286/400 [42:18<16:52,  8.88s/it]
Epoch 286 | KGC loss: 0.391748, DiffHEG loss 47.886361:  72%|███████▏  | 286/400 [42:27<16:52,  8.88s/it]
Epoch 286 | KGC loss: 0.391748, DiffHEG loss 47.886361:  72%|███████▏  | 287/400 [42:27<16:43,  8.88s/it]
Epoch 287 | KGC loss: 0.384964, DiffHEG loss 47.872495:  72%|███████▏  | 287/400 [42:36<16:43,  8.88s/it]
Epoch 287 | KGC loss: 0.384964, DiffHEG loss 47.872495:  72%|███████▏  | 288/400 [42:36<16:33,  8.87s/it]
Epoch 288 | KGC loss: 0.382477, DiffHEG loss 47.868776:  72%|███████▏  | 288/400 [42:44<16:33,  8.87s/it]
Epoch 288 | KGC loss: 0.382477, DiffHEG loss 47.868776:  72%|███████▏  | 289/400 [42:44<16:26,  8.88s/it]
Epoch 289 | KGC loss: 0.398189, DiffHEG loss 47.879763:  72%|███████▏  | 289/400 [42:53<16:26,  8.88s/it]
Epoch 289 | KGC loss: 0.398189, DiffHEG loss 47.879763:  72%|███████▎  | 290/400 [42:53<16:17,  8.88s/it]
Epoch 290 | KGC loss: 0.390986, DiffHEG loss 47.878756:  72%|███████▎  | 290/400 [43:02<16:17,  8.88s/it]
Epoch 290 | KGC loss: 0.390986, DiffHEG loss 47.878756:  73%|███████▎  | 291/400 [43:02<16:08,  8.88s/it]
Epoch 291 | KGC loss: 0.393921, DiffHEG loss 47.868207:  73%|███████▎  | 291/400 [43:11<16:08,  8.88s/it]
Epoch 291 | KGC loss: 0.393921, DiffHEG loss 47.868207:  73%|███████▎  | 292/400 [43:11<15:58,  8.88s/it]
Epoch 292 | KGC loss: 0.407145, DiffHEG loss 47.877434:  73%|███████▎  | 292/400 [43:20<15:58,  8.88s/it]
Epoch 292 | KGC loss: 0.407145, DiffHEG loss 47.877434:  73%|███████▎  | 293/400 [43:20<15:49,  8.87s/it]
Epoch 293 | KGC loss: 0.385354, DiffHEG loss 47.868371:  73%|███████▎  | 293/400 [43:29<15:49,  8.87s/it]
Epoch 293 | KGC loss: 0.385354, DiffHEG loss 47.868371:  74%|███████▎  | 294/400 [43:29<15:41,  8.88s/it]
Epoch 294 | KGC loss: 0.399450, DiffHEG loss 47.871568:  74%|███████▎  | 294/400 [43:38<15:41,  8.88s/it]
Epoch 294 | KGC loss: 0.399450, DiffHEG loss 47.871568:  74%|███████▍  | 295/400 [43:38<15:32,  8.88s/it]
Epoch 295 | KGC loss: 0.393210, DiffHEG loss 47.871335:  74%|███████▍  | 295/400 [43:47<15:32,  8.88s/it]
Epoch 295 | KGC loss: 0.393210, DiffHEG loss 47.871335:  74%|███████▍  | 296/400 [43:47<15:23,  8.88s/it]
Epoch 296 | KGC loss: 0.393170, DiffHEG loss 47.872400:  74%|███████▍  | 296/400 [43:55<15:23,  8.88s/it]
Epoch 296 | KGC loss: 0.393170, DiffHEG loss 47.872400:  74%|███████▍  | 297/400 [43:55<15:14,  8.87s/it]
Epoch 297 | KGC loss: 0.405538, DiffHEG loss 47.868574:  74%|███████▍  | 297/400 [44:04<15:14,  8.87s/it]
Epoch 297 | KGC loss: 0.405538, DiffHEG loss 47.868574:  74%|███████▍  | 298/400 [44:04<15:06,  8.89s/it]
Epoch 298 | KGC loss: 0.401163, DiffHEG loss 47.870959:  74%|███████▍  | 298/400 [44:13<15:06,  8.89s/it]
