Epoch 189 | KGC loss: 1.607162, DiffHEG loss 81.385483:  47%|████▋     | 189/400 [47:50<53:04, 15.09s/it]
Epoch 189 | KGC loss: 1.607162, DiffHEG loss 81.385483:  48%|████▊     | 190/400 [47:50<52:48, 15.09s/it]
Epoch 190 | KGC loss: 1.573236, DiffHEG loss 81.384485:  48%|████▊     | 190/400 [48:06<52:48, 15.09s/it]
Epoch 190 | KGC loss: 1.573236, DiffHEG loss 81.384485:  48%|████▊     | 191/400 [48:06<52:34, 15.10s/it]
Epoch 191 | KGC loss: 1.615568, DiffHEG loss 81.383385:  48%|████▊     | 191/400 [48:21<52:34, 15.10s/it]
Epoch 191 | KGC loss: 1.615568, DiffHEG loss 81.383385:  48%|████▊     | 192/400 [48:21<52:18, 15.09s/it]
Epoch 192 | KGC loss: 1.593470, DiffHEG loss 81.379236:  48%|████▊     | 192/400 [48:36<52:18, 15.09s/it]
Epoch 192 | KGC loss: 1.593470, DiffHEG loss 81.379236:  48%|████▊     | 193/400 [48:36<52:02, 15.08s/it]
Epoch 193 | KGC loss: 1.620707, DiffHEG loss 81.380435:  48%|████▊     | 193/400 [48:51<52:02, 15.08s/it]
Epoch 193 | KGC loss: 1.620707, DiffHEG loss 81.380435:  48%|████▊     | 194/400 [48:51<51:48, 15.09s/it]
Epoch 194 | KGC loss: 1.586814, DiffHEG loss 81.378792:  48%|████▊     | 194/400 [49:06<51:48, 15.09s/it]
Epoch 194 | KGC loss: 1.586814, DiffHEG loss 81.378792:  49%|████▉     | 195/400 [49:06<51:32, 15.08s/it]
Epoch 195 | KGC loss: 1.623139, DiffHEG loss 81.374236:  49%|████▉     | 195/400 [49:21<51:32, 15.08s/it]
Epoch 195 | KGC loss: 1.623139, DiffHEG loss 81.374236:  49%|████▉     | 196/400 [49:21<51:16, 15.08s/it]
Epoch 196 | KGC loss: 1.575248, DiffHEG loss 81.382733:  49%|████▉     | 196/400 [49:36<51:16, 15.08s/it]
Epoch 196 | KGC loss: 1.575248, DiffHEG loss 81.382733:  49%|████▉     | 197/400 [49:36<51:03, 15.09s/it]
Epoch 197 | KGC loss: 1.613316, DiffHEG loss 81.382257:  49%|████▉     | 197/400 [49:51<51:03, 15.09s/it]
Epoch 197 | KGC loss: 1.613316, DiffHEG loss 81.382257:  50%|████▉     | 198/400 [49:51<50:47, 15.09s/it]
Epoch 198 | KGC loss: 1.606727, DiffHEG loss 81.385403:  50%|████▉     | 198/400 [50:06<50:47, 15.09s/it]
Epoch 198 | KGC loss: 1.606727, DiffHEG loss 81.385403:  50%|████▉     | 199/400 [50:06<50:33, 15.09s/it]
Epoch 199 | KGC loss: 1.640878, DiffHEG loss 81.380675:  50%|████▉     | 199/400 [50:21<50:33, 15.09s/it]
Epoch 199 | KGC loss: 1.640878, DiffHEG loss 81.380675:  50%|█████     | 200/400 [50:21<50:16, 15.08s/it]
Epoch 200 | KGC loss: 1.585913, DiffHEG loss 81.386992:  50%|█████     | 200/400 [50:36<50:16, 15.08s/it]
Epoch 200 | KGC loss: 1.585913, DiffHEG loss 81.386992:  50%|█████     | 201/400 [50:36<50:02, 15.09s/it]
Epoch 201 | KGC loss: 1.621073, DiffHEG loss 81.370672:  50%|█████     | 201/400 [50:52<50:02, 15.09s/it]
Epoch 201 | KGC loss: 1.621073, DiffHEG loss 81.370672:  50%|█████     | 202/400 [50:52<49:49, 15.10s/it]
Epoch 202 | KGC loss: 1.590342, DiffHEG loss 81.370099:  50%|█████     | 202/400 [51:07<49:49, 15.10s/it]
Epoch 202 | KGC loss: 1.590342, DiffHEG loss 81.370099:  51%|█████     | 203/400 [51:07<49:34, 15.10s/it]
Epoch 203 | KGC loss: 1.620280, DiffHEG loss 81.372420:  51%|█████     | 203/400 [51:22<49:34, 15.10s/it]
Epoch 203 | KGC loss: 1.620280, DiffHEG loss 81.372420:  51%|█████     | 204/400 [51:22<49:19, 15.10s/it]
Epoch 204 | KGC loss: 1.582454, DiffHEG loss 81.382758:  51%|█████     | 204/400 [51:37<49:19, 15.10s/it]
Epoch 204 | KGC loss: 1.582454, DiffHEG loss 81.382758:  51%|█████▏    | 205/400 [51:37<49:06, 15.11s/it]
Epoch 205 | KGC loss: 1.593175, DiffHEG loss 81.378530:  51%|█████▏    | 205/400 [51:52<49:06, 15.11s/it]
Epoch 205 | KGC loss: 1.593175, DiffHEG loss 81.378530:  52%|█████▏    | 206/400 [51:52<48:51, 15.11s/it]
Epoch 206 | KGC loss: 1.568563, DiffHEG loss 81.369606:  52%|█████▏    | 206/400 [52:07<48:51, 15.11s/it]
Epoch 206 | KGC loss: 1.568563, DiffHEG loss 81.369606:  52%|█████▏    | 207/400 [52:07<48:36, 15.11s/it]
Epoch 207 | KGC loss: 1.616925, DiffHEG loss 81.379113:  52%|█████▏    | 207/400 [52:22<48:36, 15.11s/it]
Epoch 207 | KGC loss: 1.616925, DiffHEG loss 81.379113:  52%|█████▏    | 208/400 [52:22<48:23, 15.12s/it]
Epoch 208 | KGC loss: 1.585130, DiffHEG loss 81.380858:  52%|█████▏    | 208/400 [52:37<48:23, 15.12s/it]
Epoch 208 | KGC loss: 1.585130, DiffHEG loss 81.380858:  52%|█████▏    | 209/400 [52:37<48:07, 15.12s/it]
Epoch 209 | KGC loss: 1.631344, DiffHEG loss 81.382668:  52%|█████▏    | 209/400 [52:52<48:07, 15.12s/it]
Epoch 209 | KGC loss: 1.631344, DiffHEG loss 81.382668:  52%|█████▎    | 210/400 [52:52<47:51, 15.11s/it]
Epoch 210 | KGC loss: 1.571319, DiffHEG loss 81.381239:  52%|█████▎    | 210/400 [53:08<47:51, 15.11s/it]
Epoch 210 | KGC loss: 1.571319, DiffHEG loss 81.381239:  53%|█████▎    | 211/400 [53:08<47:34, 15.10s/it]
Epoch 211 | KGC loss: 1.599490, DiffHEG loss 81.389059:  53%|█████▎    | 211/400 [53:23<47:34, 15.10s/it]
Epoch 211 | KGC loss: 1.599490, DiffHEG loss 81.389059:  53%|█████▎    | 212/400 [53:23<47:18, 15.10s/it]
Epoch 212 | KGC loss: 1.565965, DiffHEG loss 81.389362:  53%|█████▎    | 212/400 [53:38<47:18, 15.10s/it]
Epoch 212 | KGC loss: 1.565965, DiffHEG loss 81.389362:  53%|█████▎    | 213/400 [53:38<47:06, 15.11s/it]
Epoch 213 | KGC loss: 1.610282, DiffHEG loss 81.381947:  53%|█████▎    | 213/400 [53:53<47:06, 15.11s/it]
Epoch 213 | KGC loss: 1.610282, DiffHEG loss 81.381947:  54%|█████▎    | 214/400 [53:53<46:50, 15.11s/it]
Epoch 214 | KGC loss: 1.585491, DiffHEG loss 81.377307:  54%|█████▎    | 214/400 [54:08<46:50, 15.11s/it]
Epoch 214 | KGC loss: 1.585491, DiffHEG loss 81.377307:  54%|█████▍    | 215/400 [54:08<46:33, 15.10s/it]
Epoch 215 | KGC loss: 1.607229, DiffHEG loss 81.380271:  54%|█████▍    | 215/400 [54:23<46:33, 15.10s/it]
Epoch 215 | KGC loss: 1.607229, DiffHEG loss 81.380271:  54%|█████▍    | 216/400 [54:23<46:18, 15.10s/it]
Epoch 216 | KGC loss: 1.571206, DiffHEG loss 81.374413:  54%|█████▍    | 216/400 [54:38<46:18, 15.10s/it]
Epoch 216 | KGC loss: 1.571206, DiffHEG loss 81.374413:  54%|█████▍    | 217/400 [54:38<46:02, 15.10s/it]
Epoch 217 | KGC loss: 1.616252, DiffHEG loss 81.376868:  54%|█████▍    | 217/400 [54:53<46:02, 15.10s/it]
Epoch 217 | KGC loss: 1.616252, DiffHEG loss 81.376868:  55%|█████▍    | 218/400 [54:53<45:48, 15.10s/it]
Epoch 218 | KGC loss: 1.591592, DiffHEG loss 81.380814:  55%|█████▍    | 218/400 [55:08<45:48, 15.10s/it]
Epoch 218 | KGC loss: 1.591592, DiffHEG loss 81.380814:  55%|█████▍    | 219/400 [55:08<45:33, 15.10s/it]
Epoch 219 | KGC loss: 1.614862, DiffHEG loss 81.382313:  55%|█████▍    | 219/400 [55:24<45:33, 15.10s/it]
Epoch 219 | KGC loss: 1.614862, DiffHEG loss 81.382313:  55%|█████▌    | 220/400 [55:24<45:20, 15.11s/it]
Epoch 220 | KGC loss: 1.566263, DiffHEG loss 81.391182:  55%|█████▌    | 220/400 [55:39<45:20, 15.11s/it]
Epoch 220 | KGC loss: 1.566263, DiffHEG loss 81.391182:  55%|█████▌    | 221/400 [55:39<45:05, 15.11s/it]
Epoch 221 | KGC loss: 1.621197, DiffHEG loss 81.377433:  55%|█████▌    | 221/400 [55:54<45:05, 15.11s/it]
Epoch 221 | KGC loss: 1.621197, DiffHEG loss 81.377433:  56%|█████▌    | 222/400 [55:54<44:50, 15.11s/it]
Epoch 222 | KGC loss: 1.578603, DiffHEG loss 81.377453:  56%|█████▌    | 222/400 [56:09<44:50, 15.11s/it]
Epoch 222 | KGC loss: 1.578603, DiffHEG loss 81.377453:  56%|█████▌    | 223/400 [56:09<44:34, 15.11s/it]
Epoch 223 | KGC loss: 1.603285, DiffHEG loss 81.375338:  56%|█████▌    | 223/400 [56:24<44:34, 15.11s/it]
Epoch 223 | KGC loss: 1.603285, DiffHEG loss 81.375338:  56%|█████▌    | 224/400 [56:24<44:20, 15.12s/it]
Epoch 224 | KGC loss: 1.554614, DiffHEG loss 81.383206:  56%|█████▌    | 224/400 [56:39<44:20, 15.12s/it]
Epoch 224 | KGC loss: 1.554614, DiffHEG loss 81.383206:  56%|█████▋    | 225/400 [56:39<44:04, 15.11s/it]
Epoch 225 | KGC loss: 1.606758, DiffHEG loss 81.386765:  56%|█████▋    | 225/400 [56:54<44:04, 15.11s/it]
Epoch 225 | KGC loss: 1.606758, DiffHEG loss 81.386765:  56%|█████▋    | 226/400 [56:54<43:48, 15.10s/it]
Epoch 226 | KGC loss: 1.570722, DiffHEG loss 81.390455:  56%|█████▋    | 226/400 [57:09<43:48, 15.10s/it]
Epoch 226 | KGC loss: 1.570722, DiffHEG loss 81.390455:  57%|█████▋    | 227/400 [57:09<43:34, 15.11s/it]
Epoch 227 | KGC loss: 1.591623, DiffHEG loss 81.370013:  57%|█████▋    | 227/400 [57:24<43:34, 15.11s/it]
Epoch 227 | KGC loss: 1.591623, DiffHEG loss 81.370013:  57%|█████▋    | 228/400 [57:24<43:20, 15.12s/it]
Epoch 228 | KGC loss: 1.547682, DiffHEG loss 81.379001:  57%|█████▋    | 228/400 [57:40<43:20, 15.12s/it]
Epoch 228 | KGC loss: 1.547682, DiffHEG loss 81.379001:  57%|█████▋    | 229/400 [57:40<43:05, 15.12s/it]
Epoch 229 | KGC loss: 1.606240, DiffHEG loss 81.373327:  57%|█████▋    | 229/400 [57:55<43:05, 15.12s/it]
Epoch 229 | KGC loss: 1.606240, DiffHEG loss 81.373327:  57%|█████▊    | 230/400 [57:55<42:50, 15.12s/it]
Epoch 230 | KGC loss: 1.579546, DiffHEG loss 81.372248:  57%|█████▊    | 230/400 [58:10<42:50, 15.12s/it]
Epoch 230 | KGC loss: 1.579546, DiffHEG loss 81.372248:  58%|█████▊    | 231/400 [58:10<42:36, 15.13s/it]
Epoch 231 | KGC loss: 1.606391, DiffHEG loss 81.393767:  58%|█████▊    | 231/400 [58:25<42:36, 15.13s/it]
Epoch 231 | KGC loss: 1.606391, DiffHEG loss 81.393767:  58%|█████▊    | 232/400 [58:25<42:22, 15.13s/it]
Epoch 232 | KGC loss: 1.588674, DiffHEG loss 81.376769:  58%|█████▊    | 232/400 [58:40<42:22, 15.13s/it]
Epoch 232 | KGC loss: 1.588674, DiffHEG loss 81.376769:  58%|█████▊    | 233/400 [58:40<42:06, 15.13s/it]
Epoch 233 | KGC loss: 1.603857, DiffHEG loss 81.380142:  58%|█████▊    | 233/400 [58:55<42:06, 15.13s/it]
Epoch 233 | KGC loss: 1.603857, DiffHEG loss 81.380142:  58%|█████▊    | 234/400 [58:55<41:50, 15.12s/it]
Epoch 234 | KGC loss: 1.563912, DiffHEG loss 81.379435:  58%|█████▊    | 234/400 [59:10<41:50, 15.12s/it]
Epoch 234 | KGC loss: 1.563912, DiffHEG loss 81.379435:  59%|█████▉    | 235/400 [59:10<41:34, 15.12s/it]
Epoch 235 | KGC loss: 1.592020, DiffHEG loss 81.371922:  59%|█████▉    | 235/400 [59:26<41:34, 15.12s/it]
Epoch 235 | KGC loss: 1.592020, DiffHEG loss 81.371922:  59%|█████▉    | 236/400 [59:26<41:21, 15.13s/it]
Epoch 236 | KGC loss: 1.564021, DiffHEG loss 81.368559:  59%|█████▉    | 236/400 [59:41<41:21, 15.13s/it]
Epoch 236 | KGC loss: 1.564021, DiffHEG loss 81.368559:  59%|█████▉    | 237/400 [59:41<41:05, 15.13s/it]
Epoch 237 | KGC loss: 1.604232, DiffHEG loss 81.376550:  59%|█████▉    | 237/400 [59:56<41:05, 15.13s/it]
Epoch 237 | KGC loss: 1.604232, DiffHEG loss 81.376550:  60%|█████▉    | 238/400 [59:56<40:48, 15.12s/it]
Epoch 238 | KGC loss: 1.568301, DiffHEG loss 81.371972:  60%|█████▉    | 238/400 [1:00:11<40:48, 15.12s/it]
Epoch 238 | KGC loss: 1.568301, DiffHEG loss 81.371972:  60%|█████▉    | 239/400 [1:00:11<40:34, 15.12s/it]
Epoch 239 | KGC loss: 1.603205, DiffHEG loss 81.381465:  60%|█████▉    | 239/400 [1:00:26<40:34, 15.12s/it]
Epoch 239 | KGC loss: 1.603205, DiffHEG loss 81.381465:  60%|██████    | 240/400 [1:00:26<40:20, 15.13s/it]
Epoch 240 | KGC loss: 1.557537, DiffHEG loss 81.379220:  60%|██████    | 240/400 [1:00:41<40:20, 15.13s/it]
Epoch 240 | KGC loss: 1.557537, DiffHEG loss 81.379220:  60%|██████    | 241/400 [1:00:41<40:05, 15.13s/it]
Epoch 241 | KGC loss: 1.608707, DiffHEG loss 81.392111:  60%|██████    | 241/400 [1:00:56<40:05, 15.13s/it]
Epoch 241 | KGC loss: 1.608707, DiffHEG loss 81.392111:  60%|██████    | 242/400 [1:00:56<39:51, 15.14s/it]
Epoch 242 | KGC loss: 1.570214, DiffHEG loss 81.396200:  60%|██████    | 242/400 [1:01:11<39:51, 15.14s/it]
Epoch 242 | KGC loss: 1.570214, DiffHEG loss 81.396200:  61%|██████    | 243/400 [1:01:11<39:36, 15.14s/it]
Epoch 243 | KGC loss: 1.600476, DiffHEG loss 81.378841:  61%|██████    | 243/400 [1:01:27<39:36, 15.14s/it]
Epoch 243 | KGC loss: 1.600476, DiffHEG loss 81.378841:  61%|██████    | 244/400 [1:01:27<39:20, 15.13s/it]
Epoch 244 | KGC loss: 1.584939, DiffHEG loss 81.381184:  61%|██████    | 244/400 [1:01:42<39:20, 15.13s/it]
Epoch 244 | KGC loss: 1.584939, DiffHEG loss 81.381184:  61%|██████▏   | 245/400 [1:01:42<39:04, 15.13s/it]
Epoch 245 | KGC loss: 1.627369, DiffHEG loss 81.379078:  61%|██████▏   | 245/400 [1:01:57<39:04, 15.13s/it]
Epoch 245 | KGC loss: 1.627369, DiffHEG loss 81.379078:  62%|██████▏   | 246/400 [1:01:57<38:49, 15.13s/it]
Epoch 246 | KGC loss: 1.587561, DiffHEG loss 81.372487:  62%|██████▏   | 246/400 [1:02:12<38:49, 15.13s/it]
Epoch 246 | KGC loss: 1.587561, DiffHEG loss 81.372487:  62%|██████▏   | 247/400 [1:02:12<38:34, 15.13s/it]
Epoch 247 | KGC loss: 1.620875, DiffHEG loss 81.383252:  62%|██████▏   | 247/400 [1:02:27<38:34, 15.13s/it]
Epoch 247 | KGC loss: 1.620875, DiffHEG loss 81.383252:  62%|██████▏   | 248/400 [1:02:27<38:19, 15.13s/it]
Epoch 248 | KGC loss: 1.594635, DiffHEG loss 81.390405:  62%|██████▏   | 248/400 [1:02:42<38:19, 15.13s/it]
Epoch 248 | KGC loss: 1.594635, DiffHEG loss 81.390405:  62%|██████▏   | 249/400 [1:02:42<38:02, 15.12s/it]
Epoch 249 | KGC loss: 1.643844, DiffHEG loss 81.371931:  62%|██████▏   | 249/400 [1:02:57<38:02, 15.12s/it]
Epoch 249 | KGC loss: 1.643844, DiffHEG loss 81.371931:  62%|██████▎   | 250/400 [1:02:57<37:47, 15.12s/it]
Epoch 250 | KGC loss: 1.576858, DiffHEG loss 81.374345:  62%|██████▎   | 250/400 [1:03:12<37:47, 15.12s/it]
Epoch 250 | KGC loss: 1.576858, DiffHEG loss 81.374345:  63%|██████▎   | 251/400 [1:03:12<37:33, 15.12s/it]
Epoch 251 | KGC loss: 1.614044, DiffHEG loss 81.382509:  63%|██████▎   | 251/400 [1:03:27<37:33, 15.12s/it]
Epoch 251 | KGC loss: 1.614044, DiffHEG loss 81.382509:  63%|██████▎   | 252/400 [1:03:27<37:18, 15.13s/it]
Epoch 252 | KGC loss: 1.592068, DiffHEG loss 81.374307:  63%|██████▎   | 252/400 [1:03:43<37:18, 15.13s/it]
Epoch 252 | KGC loss: 1.592068, DiffHEG loss 81.374307:  63%|██████▎   | 253/400 [1:03:43<37:03, 15.12s/it]
Epoch 253 | KGC loss: 1.628822, DiffHEG loss 81.369958:  63%|██████▎   | 253/400 [1:03:58<37:03, 15.12s/it]
Epoch 253 | KGC loss: 1.628822, DiffHEG loss 81.369958:  64%|██████▎   | 254/400 [1:03:58<36:48, 15.13s/it]
Epoch 254 | KGC loss: 1.589560, DiffHEG loss 81.381274:  64%|██████▎   | 254/400 [1:04:13<36:48, 15.13s/it]
Epoch 254 | KGC loss: 1.589560, DiffHEG loss 81.381274:  64%|██████▍   | 255/400 [1:04:13<36:33, 15.13s/it]
Epoch 255 | KGC loss: 1.626164, DiffHEG loss 81.376336:  64%|██████▍   | 255/400 [1:04:28<36:33, 15.13s/it]
Epoch 255 | KGC loss: 1.626164, DiffHEG loss 81.376336:  64%|██████▍   | 256/400 [1:04:28<36:18, 15.13s/it]
Epoch 256 | KGC loss: 1.571372, DiffHEG loss 81.375902:  64%|██████▍   | 256/400 [1:04:43<36:18, 15.13s/it]
Epoch 256 | KGC loss: 1.571372, DiffHEG loss 81.375902:  64%|██████▍   | 257/400 [1:04:43<36:04, 15.14s/it]
Epoch 257 | KGC loss: 1.622592, DiffHEG loss 81.363032:  64%|██████▍   | 257/400 [1:04:58<36:04, 15.14s/it]
Epoch 257 | KGC loss: 1.622592, DiffHEG loss 81.363032:  64%|██████▍   | 258/400 [1:04:58<35:49, 15.14s/it]
Epoch 258 | KGC loss: 1.593770, DiffHEG loss 81.361116:  64%|██████▍   | 258/400 [1:05:13<35:49, 15.14s/it]
Epoch 258 | KGC loss: 1.593770, DiffHEG loss 81.361116:  65%|██████▍   | 259/400 [1:05:13<35:36, 15.15s/it]
Epoch 259 | KGC loss: 1.635262, DiffHEG loss 81.349839:  65%|██████▍   | 259/400 [1:05:29<35:36, 15.15s/it]
Epoch 259 | KGC loss: 1.635262, DiffHEG loss 81.349839:  65%|██████▌   | 260/400 [1:05:29<35:21, 15.16s/it]
Epoch 260 | KGC loss: 1.599583, DiffHEG loss 81.387309:  65%|██████▌   | 260/400 [1:05:44<35:21, 15.16s/it]
Epoch 260 | KGC loss: 1.599583, DiffHEG loss 81.387309:  65%|██████▌   | 261/400 [1:05:44<35:06, 15.15s/it]
Epoch 261 | KGC loss: 1.628296, DiffHEG loss 81.377815:  65%|██████▌   | 261/400 [1:05:59<35:06, 15.15s/it]
Epoch 261 | KGC loss: 1.628296, DiffHEG loss 81.377815:  66%|██████▌   | 262/400 [1:05:59<34:47, 15.13s/it]
Epoch 262 | KGC loss: 1.577767, DiffHEG loss 81.385592:  66%|██████▌   | 262/400 [1:06:14<34:47, 15.13s/it]
Epoch 262 | KGC loss: 1.577767, DiffHEG loss 81.385592:  66%|██████▌   | 263/400 [1:06:14<34:30, 15.11s/it]
Epoch 263 | KGC loss: 1.613849, DiffHEG loss 81.395125:  66%|██████▌   | 263/400 [1:06:29<34:30, 15.11s/it]
Epoch 263 | KGC loss: 1.613849, DiffHEG loss 81.395125:  66%|██████▌   | 264/400 [1:06:29<34:14, 15.11s/it]
Epoch 264 | KGC loss: 1.578747, DiffHEG loss 81.381445:  66%|██████▌   | 264/400 [1:06:44<34:14, 15.11s/it]
Epoch 264 | KGC loss: 1.578747, DiffHEG loss 81.381445:  66%|██████▋   | 265/400 [1:06:44<33:59, 15.11s/it]
Epoch 265 | KGC loss: 1.630783, DiffHEG loss 81.370268:  66%|██████▋   | 265/400 [1:06:59<33:59, 15.11s/it]
Epoch 265 | KGC loss: 1.630783, DiffHEG loss 81.370268:  66%|██████▋   | 266/400 [1:06:59<33:43, 15.10s/it]
Epoch 266 | KGC loss: 1.585640, DiffHEG loss 81.380204:  66%|██████▋   | 266/400 [1:07:14<33:43, 15.10s/it]
Epoch 266 | KGC loss: 1.585640, DiffHEG loss 81.380204:  67%|██████▋   | 267/400 [1:07:14<33:29, 15.11s/it]
Epoch 267 | KGC loss: 1.617189, DiffHEG loss 81.375207:  67%|██████▋   | 267/400 [1:07:29<33:29, 15.11s/it]
Epoch 267 | KGC loss: 1.617189, DiffHEG loss 81.375207:  67%|██████▋   | 268/400 [1:07:29<33:13, 15.10s/it]
Epoch 268 | KGC loss: 1.594724, DiffHEG loss 81.383420:  67%|██████▋   | 268/400 [1:07:45<33:13, 15.10s/it]
Epoch 268 | KGC loss: 1.594724, DiffHEG loss 81.383420:  67%|██████▋   | 269/400 [1:07:45<32:58, 15.10s/it]
Epoch 269 | KGC loss: 1.615135, DiffHEG loss 81.378119:  67%|██████▋   | 269/400 [1:08:00<32:58, 15.10s/it]
Epoch 269 | KGC loss: 1.615135, DiffHEG loss 81.378119:  68%|██████▊   | 270/400 [1:08:00<32:42, 15.09s/it]
Epoch 270 | KGC loss: 1.593354, DiffHEG loss 81.373221:  68%|██████▊   | 270/400 [1:08:15<32:42, 15.09s/it]
Epoch 270 | KGC loss: 1.593354, DiffHEG loss 81.373221:  68%|██████▊   | 271/400 [1:08:15<32:26, 15.09s/it]
Epoch 271 | KGC loss: 1.617861, DiffHEG loss 81.381917:  68%|██████▊   | 271/400 [1:08:30<32:26, 15.09s/it]
Epoch 271 | KGC loss: 1.617861, DiffHEG loss 81.381917:  68%|██████▊   | 272/400 [1:08:30<32:10, 15.09s/it]
Epoch 272 | KGC loss: 1.583451, DiffHEG loss 81.375207:  68%|██████▊   | 272/400 [1:08:45<32:10, 15.09s/it]
Epoch 272 | KGC loss: 1.583451, DiffHEG loss 81.375207:  68%|██████▊   | 273/400 [1:08:45<31:56, 15.09s/it]
Epoch 273 | KGC loss: 1.623777, DiffHEG loss 81.389681:  68%|██████▊   | 273/400 [1:09:00<31:56, 15.09s/it]
Epoch 273 | KGC loss: 1.623777, DiffHEG loss 81.389681:  68%|██████▊   | 274/400 [1:09:00<31:41, 15.09s/it]
Epoch 274 | KGC loss: 1.597355, DiffHEG loss 81.372313:  68%|██████▊   | 274/400 [1:09:15<31:41, 15.09s/it]
Epoch 274 | KGC loss: 1.597355, DiffHEG loss 81.372313:  69%|██████▉   | 275/400 [1:09:15<31:25, 15.09s/it]
Epoch 275 | KGC loss: 1.623437, DiffHEG loss 81.379331:  69%|██████▉   | 275/400 [1:09:30<31:25, 15.09s/it]
Epoch 275 | KGC loss: 1.623437, DiffHEG loss 81.379331:  69%|██████▉   | 276/400 [1:09:30<31:09, 15.07s/it]
Epoch 276 | KGC loss: 1.603896, DiffHEG loss 81.379318:  69%|██████▉   | 276/400 [1:09:45<31:09, 15.07s/it]
Epoch 276 | KGC loss: 1.603896, DiffHEG loss 81.379318:  69%|██████▉   | 277/400 [1:09:45<30:54, 15.08s/it]
Epoch 277 | KGC loss: 1.626736, DiffHEG loss 81.381241:  69%|██████▉   | 277/400 [1:10:00<30:54, 15.08s/it]
Epoch 277 | KGC loss: 1.626736, DiffHEG loss 81.381241:  70%|██████▉   | 278/400 [1:10:00<30:40, 15.08s/it]
Epoch 278 | KGC loss: 1.595429, DiffHEG loss 81.388949:  70%|██████▉   | 278/400 [1:10:15<30:40, 15.08s/it]
Epoch 278 | KGC loss: 1.595429, DiffHEG loss 81.388949:  70%|██████▉   | 279/400 [1:10:15<30:24, 15.08s/it]
Epoch 279 | KGC loss: 1.624137, DiffHEG loss 81.399358:  70%|██████▉   | 279/400 [1:10:30<30:24, 15.08s/it]
Epoch 279 | KGC loss: 1.624137, DiffHEG loss 81.399358:  70%|███████   | 280/400 [1:10:30<30:09, 15.08s/it]
Epoch 280 | KGC loss: 1.588187, DiffHEG loss 81.385027:  70%|███████   | 280/400 [1:10:45<30:09, 15.08s/it]
Epoch 280 | KGC loss: 1.588187, DiffHEG loss 81.385027:  70%|███████   | 281/400 [1:10:45<29:53, 15.07s/it]
Epoch 281 | KGC loss: 1.623317, DiffHEG loss 81.380466:  70%|███████   | 281/400 [1:11:01<29:53, 15.07s/it]
Epoch 281 | KGC loss: 1.623317, DiffHEG loss 81.380466:  70%|███████   | 282/400 [1:11:01<29:38, 15.07s/it]
Epoch 282 | KGC loss: 1.590685, DiffHEG loss 81.373694:  70%|███████   | 282/400 [1:11:16<29:38, 15.07s/it]
Epoch 282 | KGC loss: 1.590685, DiffHEG loss 81.373694:  71%|███████   | 283/400 [1:11:16<29:24, 15.08s/it]
Epoch 283 | KGC loss: 1.640957, DiffHEG loss 81.377349:  71%|███████   | 283/400 [1:11:31<29:24, 15.08s/it]
Epoch 283 | KGC loss: 1.640957, DiffHEG loss 81.377349:  71%|███████   | 284/400 [1:11:31<29:09, 15.08s/it]
Epoch 284 | KGC loss: 1.595873, DiffHEG loss 81.392451:  71%|███████   | 284/400 [1:11:46<29:09, 15.08s/it]
Epoch 284 | KGC loss: 1.595873, DiffHEG loss 81.392451:  71%|███████▏  | 285/400 [1:11:46<28:54, 15.08s/it]
Epoch 285 | KGC loss: 1.622289, DiffHEG loss 81.386532:  71%|███████▏  | 285/400 [1:12:01<28:54, 15.08s/it]
Epoch 285 | KGC loss: 1.622289, DiffHEG loss 81.386532:  72%|███████▏  | 286/400 [1:12:01<28:38, 15.08s/it]
Epoch 286 | KGC loss: 1.590133, DiffHEG loss 81.375460:  72%|███████▏  | 286/400 [1:12:16<28:38, 15.08s/it]
Epoch 286 | KGC loss: 1.590133, DiffHEG loss 81.375460:  72%|███████▏  | 287/400 [1:12:16<28:23, 15.07s/it]
Epoch 287 | KGC loss: 1.615149, DiffHEG loss 81.380435:  72%|███████▏  | 287/400 [1:12:31<28:23, 15.07s/it]
Epoch 287 | KGC loss: 1.615149, DiffHEG loss 81.380435:  72%|███████▏  | 288/400 [1:12:31<28:07, 15.07s/it]
Epoch 288 | KGC loss: 1.586886, DiffHEG loss 81.382273:  72%|███████▏  | 288/400 [1:12:46<28:07, 15.07s/it]
Epoch 288 | KGC loss: 1.586886, DiffHEG loss 81.382273:  72%|███████▏  | 289/400 [1:12:46<27:52, 15.07s/it]
Epoch 289 | KGC loss: 1.636139, DiffHEG loss 81.388388:  72%|███████▏  | 289/400 [1:13:01<27:52, 15.07s/it]
Epoch 289 | KGC loss: 1.636139, DiffHEG loss 81.388388:  72%|███████▎  | 290/400 [1:13:01<27:37, 15.07s/it]
Epoch 290 | KGC loss: 1.597267, DiffHEG loss 81.385082:  72%|███████▎  | 290/400 [1:13:16<27:37, 15.07s/it]
Epoch 290 | KGC loss: 1.597267, DiffHEG loss 81.385082:  73%|███████▎  | 291/400 [1:13:16<27:22, 15.07s/it]
Epoch 291 | KGC loss: 1.644802, DiffHEG loss 81.383186:  73%|███████▎  | 291/400 [1:13:31<27:22, 15.07s/it]
Epoch 291 | KGC loss: 1.644802, DiffHEG loss 81.383186:  73%|███████▎  | 292/400 [1:13:31<27:08, 15.08s/it]
